timestamp,price,market_cap,volume,rolling_mean,price_deviation,price_std
2024-06-21 00:00:00,0.9994757337877012,32649173401.827934,6214911615.094172,1.0000141577163277,-0.0005384239286265746,0.00031795603507314517
2024-06-22 00:00:00,1.0000289450109228,32719370077.794773,6032675490.0430975,1.0000319148316668,-2.969820743992102e-06,0.0003142702417365924
2024-06-23 00:00:00,0.9999065906858174,32740612029.131588,1233620493.154353,1.0000173085563744,-0.00011071787055694227,0.00031787700743485714
2024-06-24 00:00:00,0.9993831751599982,32706221399.23945,2579427090.5592365,0.9999574897252652,-0.0005743145652670201,0.00039516958966551895
2024-06-25 00:00:00,1.0003511060969674,32550716328.692104,9683244445.015577,0.9999663671171973,0.00038473897977009397,0.0004044462860735404
2024-06-26 00:00:00,1.000294809182594,32842736236.71456,7222420375.122979,0.9999543592637202,0.0003404499188738308,0.00039118875508462785
2024-06-27 00:00:00,0.9997564040674315,32968624993.005756,5445061463.056809,0.9998852519987761,-0.00012884793134460004,0.00037466613039118456
2024-06-28 00:00:00,0.9998441728614867,32643723698.159283,5537998194.165316,0.9999378861521739,-9.371329068719181e-05,0.0003308670697740181
2024-06-29 00:00:00,0.9998633594129892,32332465390.699158,6389028126.859036,0.9999142310667549,-5.087165376571612e-05,0.0003291867972237471
2024-06-30 00:00:00,0.9996667615090291,32264498272.947235,2395503739.9698,0.9998799697557851,-0.00021320824675596928,0.00034233259397185503
2024-07-01 00:00:00,1.000064701904045,32257129043.1899,3649775713.677381,0.9999773307192203,8.737118482460282e-05,0.0002658685844434157
2024-07-02 00:00:00,0.9998507188251861,32530200034.559124,4829927567.549955,0.9999058468232517,-5.51279980656183e-05,0.00021002759032418464
2024-07-03 00:00:00,1.0000519107012735,32558836565.446613,4572564246.706621,0.9998711470402059,0.00018076366106767328,0.00014507696064373682
2024-07-04 00:00:00,1.0001913130675815,32766506993.415108,6378816778.673878,0.9999332768973701,0.00025803617021136205,0.00017729610274132152
2024-07-05 00:00:00,1.0001558638668513,32907808848.430035,8727349730.136827,0.9999778041838507,0.0001780596830005532,0.0001898815961621528
2024-07-06 00:00:00,1.0002182158988744,33591923641.037174,11475457007.209631,1.0000284979675487,0.0001897179313257169,0.00020126321595134703
2024-07-07 00:00:00,1.0002231358147315,33703986242.635845,4057985221.034304,1.0001079800112205,0.00011515580351106891,0.00013282203120512602
2024-07-08 00:00:00,0.9992632456785758,33680777616.221905,3860798394.273835,0.999993486264725,-0.0007302405861491224,0.00034780059519837545
2024-07-09 00:00:00,0.9998164529247211,33947252692.620373,9390784542.314909,0.999988591136087,-0.0001721382113658576,0.0003503764760491671
2024-07-10 00:00:00,0.9997244321728215,33960471033.89832,6261034606.102539,0.9999418084891653,-0.00021737631634377585,0.00036217682789367085
2024-07-11 00:00:00,0.9997602656825063,34133051971.970287,5905311872.340413,0.9998802302912975,-0.00011996460879115656,0.00034909274383963064
2024-07-12 00:00:00,1.0006825244111999,33929006289.833763,7221983144.612951,0.9999554675119187,0.0007270568992812088,0.00045812516013619514
2024-07-13 00:00:00,1.0001271779855745,33796632282.16462,6705167986.837045,0.999942462095733,0.00018471588984148024,0.0004506542947136178
2024-07-14 00:00:00,0.9995459387143509,33922415938.53048,3178337502.3884597,0.9998457196528214,-0.00029978093847049525,0.0004530406739807152
2024-07-15 00:00:00,0.9996649425126811,33939541691.218075,5274338709.337865,0.9999031049148365,-0.00023816240215535078,0.00038769147513060946
2024-07-16 00:00:00,1.000522617965463,33940211730.952957,9328698879.836332,1.0000039856349425,0.0005186323305204077,0.0004484933098749992
2024-07-17 00:00:00,1.000066008283104,33946061376.831493,9521526826.473394,1.0000527822221257,1.3226060978421827e-05,0.0004312590900050599
2024-07-18 00:00:00,0.9992066182764214,33756217830.040688,7213209109.230143,0.9999736897355421,-0.000767071459120694,0.0005326888653007914
2024-07-19 00:00:00,0.9997807742986011,33706333817.135723,6851438126.878446,0.9998448682908853,-6.409399228413104e-05,0.00043227105297926347
2024-07-20 00:00:00,0.999828808604968,33930661962.985203,9029503248.47471,0.9998022440936557,2.6564511312332506e-05,0.00041412376852267884
2024-07-21 00:00:00,1.000019330539315,34120490831.497093,4705622296.886906,0.9998698714972221,0.00014945904209295868,0.00040381736617964325
2024-07-22 00:00:00,1.000792829451396,33997779598.598724,6060713796.792852,1.0000309982027527,0.0007618312486432632,0.0005174510574589644
2024-07-23 00:00:00,1.000048487052267,33988258469.717003,7456397242.011605,0.9999632652151532,8.522183711379139e-05,0.000471351805395577
2024-07-24 00:00:00,0.9999775977883459,34161985102.98623,9829584797.519604,0.9999506351444735,2.69626438724746e-05,0.00046932004015431353
2024-07-25 00:00:00,1.0002425014351,34057939658.860626,6586085980.164737,1.0000986184528562,0.00014388298224377039,0.00034154043569358124
2024-07-26 00:00:00,1.0003117335411313,33812969834.11484,9044021805.170502,1.0001744697732176,0.0001372637679137867,0.0003172849376967473
2024-07-27 00:00:00,1.0002400697376446,34121914557.41266,6743697569.03969,1.0002332213635998,6.848374044743366e-06,0.0002782917703375156
2024-07-28 00:00:00,0.9998183124146803,34148847760.152462,6281648862.110793,1.000204504488652,-0.00038619207397172506,0.0003123313933037679
